Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
INDEXAGRO,Index Agro Industries Ltd,80.8,1.507537688442215,8250,0.10953775069207942,3695235040.0,14.484439982790763,5.5784,16.48360826894969,3.19693094629156,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
EPGL,Energypac Power Generation PLC,19.9,1.0152284263959355,41900,0.0996651583688881,3689162200.0,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
ESQUIRENIT,Esquire Knit Composite PLC,27.3,0.0,12155,0.03315952884278837,3628702400.0,10.735774116166581,2.5429,,3.71747211895911,Process industries,Neutral,DSEBD:ESQUIRENIT,BDT
APEXFOOT,Apex Footwear Ltd.,229.8,0.70113935144611,210,0.008567162474196522,3591004493.0,19.671794345001157,11.6817,22.87472388766172,1.39309019264448,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
AFTABAUTO,Aftab Automobiles Ltd.,38.1,8.547008547008547,603645,2.1223285651301897,3588529678.0,,-1.0279,26.646685220866335,2.94117647058824,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
KDSALTD,KDS Accessories Ltd.,49.3,1.8595041322314023,127807,0.14452792730485114,3512849464.0,22.25231324757391,2.2155,20.07479269416292,1.01317021276596,Consumer services,Neutral,DSEBD:KDSALTD,BDT
RUNNERAUTO,Runner Automobiles PLC,31.9,1.5923566878980893,23581,0.13693427723776166,3485676007.0,10.316279671431342,3.0922,,3.58306188925081,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
ECABLES,Eastern Cables Ltd.,133.5,-0.4474272930648727,211,0.0063536992983829685,3463679869.0,,,,0.152439024390244,Producer manufacturing,Neutral,DSEBD:ECABLES,BDT
MONNOCERA,Monno Ceramic Industries Limited.,86.7,-3.8802660753880267,149122,0.6286650910902927,3410278192.0,102.04802259887006,0.8496,-74.68263901305203,0.110619469026549,Consumer durables,Neutral,DSEBD:MONNOCERA,BDT
AMANFEED,Aman Feed Ltd.,26.5,1.9230769230769231,30843,0.09604602287005846,3339745148.0,58.64129232131002,0.4519,-18.208144796380086,3.92156862745098,Consumer non-durables,Neutral,DSEBD:AMANFEED,BDT
RUPALILIFE,Rupali Life Insurance Co. Ltd.,109.5,0.5509641873278184,93524,0.1097782637300593,3235534987.0,82.816517924671,1.3222,,1.11317254174397,Finance,Neutral,DSEBD:RUPALILIFE,BDT
FARCHEM,FAR Chemicals Industries Ltd,21.3,0.4716981132075539,4930,0.032958048348721555,3169114652.0,65.96469495199752,0.3229,,0.483091787439614,Process industries,Neutral,DSEBD:FARCHEM,BDT
